date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-03-11,74.080002,75.389999,72.449997,73.360001,72.775131,12617500,0.000000,0.000000
2025-03-12,75.309998,77.660004,75.169998,76.589996,75.979370,12702100,0.000000,0.000000
2025-03-13,76.110001,77.269997,74.550003,75.260002,74.659988,9746200,0.000000,0.000000
2025-03-14,76.760002,79.080002,76.519997,78.690002,78.062645,11862000,0.000000,0.000000
2025-03-17,77.110001,79.139999,77.110001,78.309998,77.685669,9555200,0.000000,0.000000
2025-03-18,77.480003,77.839996,76.169998,77.360001,76.743248,8094700,0.000000,0.000000
2025-03-19,77.370003,79.480003,76.860001,77.930000,77.308708,8907200,0.000000,0.000000
2025-03-20,76.690002,78.099998,76.440002,77.550003,76.931725,10689100,0.000000,0.000000
2025-03-21,76.000000,76.370003,75.269997,75.839996,75.235359,20062000,0.000000,0.000000
2025-03-24,77.739998,78.779999,77.379997,77.989998,77.368217,7954800,0.000000,0.000000
2025-03-25,77.849998,78.370003,77.470001,77.669998,77.050774,6437300,0.000000,0.000000
2025-03-26,77.750000,77.860001,75.129997,76.139999,75.532974,7325600,0.000000,0.000000
2025-03-27,75.889999,76.070000,74.349998,74.809998,74.213570,8441800,0.000000,0.000000
2025-03-28,74.629997,75.300003,72.230003,72.610001,72.031120,9541500,0.000000,0.000000
2025-03-31,71.599998,72.849998,70.440002,72.699997,72.120399,11778100,0.000000,0.000000
2025-04-01,72.040001,72.849998,70.750000,72.830002,72.249359,9066200,0.000000,0.000000
2025-04-02,71.720001,74.800003,71.559998,73.779999,73.191788,7641400,0.000000,0.000000
2025-04-03,70.220001,70.550003,65.110001,65.220001,64.700035,19479400,0.000000,0.000000
2025-04-04,62.509998,63.070000,57.970001,59.090000,58.618904,26250900,0.000000,0.000000
2025-04-07,57.919998,66.099998,56.320000,62.200001,61.704109,28191400,0.000000,0.000000
2025-04-08,64.650002,66.110001,58.740002,60.250000,59.769653,19560800,0.000000,0.000000
2025-04-09,60.689999,71.870003,59.919998,71.110001,70.543083,29544700,0.000000,0.000000
2025-04-10,68.000000,68.000000,63.270000,66.430000,65.900375,20011800,0.000000,0.000000
2025-04-11,65.690002,67.959999,64.580002,67.480003,66.942024,14706200,0.000000,0.000000
2025-04-14,68.639999,69.360001,66.910004,67.860001,67.318993,9945000,0.000000,0.000000
2025-04-15,68.089996,69.540001,67.949997,68.440002,67.894363,10674200,0.000000,0.000000
2025-04-16,65.239998,66.820000,62.950001,65.139999,64.620667,17845300,0.000000,0.000000
2025-04-17,65.339996,65.379997,63.480000,63.759998,63.251667,13847700,0.000000,0.000000
2025-04-21,62.360001,62.669998,61.139999,62.389999,61.892590,14302900,0.000000,0.000000
2025-04-22,62.970001,64.019997,62.560001,63.480000,62.973904,10857300,0.000000,0.000000
2025-04-23,66.809998,68.010002,66.339996,66.730003,66.197990,18214700,0.000000,0.000000
2025-04-24,69.669998,71.209999,67.550003,70.900002,70.334755,18159400,0.000000,0.000000
2025-04-25,70.330002,72.290001,70.290001,71.419998,70.850601,9751500,0.000000,0.000000
2025-04-28,70.949997,71.940002,70.040001,71.570000,70.999405,10255000,0.000000,0.000000
2025-04-29,70.889999,71.660004,70.220001,70.900002,70.334755,8583800,0.000000,0.000000
2025-04-30,68.889999,71.839996,68.529999,71.669998,71.098602,11233900,0.000000,0.000000
2025-05-01,72.180000,73.529999,71.400002,71.730003,71.158142,14147600,0.000000,0.000000
2025-05-02,74.250000,75.489998,73.690002,74.519997,73.925880,13339400,0.000000,0.000000
2025-05-05,73.879997,74.900002,73.779999,73.910004,73.320747,6960800,0.000000,0.000000
2025-05-06,72.589996,73.879997,72.589996,73.160004,72.576729,6892700,0.000000,0.000000
2025-05-07,73.440002,75.300003,72.910004,75.059998,74.461578,9984700,0.000000,0.000000
2025-05-08,76.099998,76.419998,74.820000,74.900002,74.302856,10469400,0.000000,0.000000
2025-05-09,75.690002,76.300003,74.650002,75.360001,74.759186,7037000,0.000000,0.000000
2025-05-12,80.669998,82.550003,80.669998,82.250000,81.594261,17456900,0.000000,0.000000
2025-05-13,82.360001,85.779999,82.250000,85.250000,84.570335,11920200,0.000000,0.000000
2025-05-14,85.139999,86.040001,84.330002,84.970001,84.292572,8654500,0.000000,0.000000
2025-05-15,84.230003,85.260002,83.500000,84.790001,84.114006,9058000,0.000000,0.000000
2025-05-16,84.410004,84.459999,82.529999,84.430000,83.756874,10100400,0.000000,0.000000
2025-05-19,82.699997,84.449997,82.540001,83.820000,83.151741,9222300,0.000000,0.000000
2025-05-20,83.529999,84.349998,83.050003,84.290001,83.617996,6913300,0.000000,0.000000
2025-05-21,83.209999,84.779999,82.230003,82.790001,82.129959,8082700,0.000000,0.000000
2025-05-22,82.639999,83.820000,82.050003,82.559998,81.901779,6241600,0.000000,0.000000
2025-05-23,80.120003,81.389999,79.779999,81.059998,80.413750,8276700,0.000000,0.000000
2025-05-27,83.040001,84.120003,82.309998,83.940002,83.270790,9530200,0.000000,0.000000
2025-05-28,83.980003,85.029999,83.580002,84.000000,83.330307,9464100,0.000000,0.000000
2025-05-29,85.849998,86.260002,83.610001,84.160004,83.489029,8238500,0.000000,0.000000
2025-05-30,83.669998,83.809998,79.489998,80.790001,80.145897,19191600,0.000000,0.000000
2025-06-02,80.580002,82.529999,80.430000,82.480003,81.822418,8246300,0.000000,0.000000
2025-06-03,82.070000,84.010002,81.949997,83.660004,82.993019,8920700,0.000000,0.000000
2025-06-04,84.209999,85.040001,83.489998,84.769997,84.094162,7992200,0.000000,0.000000
2025-06-05,85.500000,86.339996,84.339996,84.910004,84.233055,10907700,0.000000,0.000000
2025-06-06,86.260002,87.580002,85.860001,86.349998,85.661568,7877800,0.000000,0.000000
2025-06-09,87.099998,89.330002,87.019997,88.300003,87.596031,14496200,0.000000,0.000000
2025-06-10,88.790001,91.370003,88.339996,91.000000,90.274498,11118900,0.000000,0.000000
2025-06-11,91.389999,91.989998,89.870003,90.949997,90.224899,10646500,0.000000,0.000000
2025-06-12,90.620003,91.900002,90.489998,91.660004,90.929245,5989700,0.000000,0.000000
2025-06-13,88.769997,91.230003,88.180000,89.519997,88.806297,10979000,0.000000,0.000000
2025-06-16,90.949997,93.580002,90.860001,93.410004,92.665298,11642100,0.000000,0.000000
2025-06-17,93.339996,95.019997,92.550003,92.660004,91.921272,10229500,0.000000,0.000000
2025-06-18,93.050003,93.599998,91.800003,92.239998,91.732307,9373900,0.230000,0.000000
2025-06-20,93.050003,93.430000,87.750000,90.489998,89.991943,22925200,0.000000,0.000000
2025-06-23,91.370003,92.760002,90.290001,91.610001,91.105766,12551300,0.000000,0.000000
2025-06-24,93.230003,95.769997,93.230003,95.629997,95.103645,12838800,0.000000,0.000000
2025-06-25,96.250000,97.370003,95.320000,96.019997,95.491493,8690500,0.000000,0.000000
2025-06-26,96.279999,96.930000,95.839996,96.839996,96.306984,9477500,0.000000,0.000000
2025-06-27,97.040001,98.019997,96.389999,97.199997,96.665001,10781000,0.000000,0.000000
2025-06-30,97.550003,97.669998,96.849998,97.339996,96.804230,8218300,0.000000,0.000000
2025-07-01,96.589996,97.320000,94.489998,96.809998,96.277153,9760300,0.000000,0.000000
2025-07-02,95.849998,98.949997,95.199997,98.830002,98.286034,11023000,0.000000,0.000000
2025-07-03,98.830002,99.500000,98.660004,98.809998,98.266144,5028900,0.000000,0.000000
2025-07-07,98.360001,98.919998,97.709999,98.139999,97.599838,7239600,0.000000,0.000000
2025-07-08,98.830002,100.290001,98.220001,99.830002,99.280533,9570200,0.000000,0.000000
2025-07-09,99.800003,101.089996,98.910004,99.809998,99.260635,7323000,0.000000,0.000000
2025-07-10,100.919998,101.650002,100.180000,101.059998,100.503761,6569800,0.000000,0.000000
2025-07-11,100.330002,102.029999,100.269997,101.730003,101.170074,6203800,0.000000,0.000000
2025-07-14,100.570000,101.000000,98.779999,99.620003,99.071693,12938100,0.000000,0.000000
2025-07-15,101.540001,102.190002,100.610001,101.070000,100.513710,9190600,0.000000,0.000000
2025-07-16,97.720001,100.419998,96.190002,100.370003,99.817566,15369700,0.000000,0.000000
2025-07-17,99.459999,101.379997,98.260002,100.790001,100.235252,9745900,0.000000,0.000000
2025-07-18,101.239998,101.730003,100.360001,100.660004,100.105965,8115500,0.000000,0.000000
2025-07-21,100.879997,102.589996,100.730003,101.739998,101.180016,7026700,0.000000,0.000000
2025-07-22,101.000000,101.120003,97.040001,97.690002,97.152313,14170100,0.000000,0.000000
2025-07-23,98.260002,98.379997,96.400002,97.099998,96.565559,12013900,0.000000,0.000000
2025-07-24,97.570000,98.620003,97.029999,97.779999,97.241814,9076600,0.000000,0.000000
2025-07-25,96.699997,97.330002,96.320000,96.959999,96.426331,8914400,0.000000,0.000000
2025-07-28,98.980003,99.529999,97.919998,98.620003,98.077194,8156100,0.000000,0.000000
2025-07-29,99.389999,100.220001,98.029999,98.940002,98.395432,7283700,0.000000,0.000000
2025-07-30,99.519997,100.650002,97.949997,99.089996,98.544594,12529400,0.000000,0.000000
2025-07-31,91.019997,95.629997,90.940002,94.839996,94.318001,27661800,0.000000,0.000000
2025-08-01,92.709999,96.660004,92.470001,96.370003,95.839577,16601000,0.000000,0.000000
2025-08-04,97.430000,98.809998,96.639999,98.410004,97.868362,11876700,0.000000,0.000000
2025-08-05,98.779999,99.349998,95.620003,96.680000,96.147873,12100100,0.000000,0.000000
2025-08-06,96.300003,96.470001,94.269997,95.940002,95.411949,10631900,0.000000,0.000000
2025-08-07,98.599998,100.190002,97.970001,99.150002,98.604279,9572300,0.000000,0.000000
2025-08-08,99.150002,102.230003,98.989998,101.750000,101.189964,8765100,0.000000,0.000000
2025-08-11,103.900002,104.150002,101.709999,102.000000,101.438583,8637000,0.000000,0.000000
2025-08-12,102.650002,105.639999,101.389999,105.279999,104.700539,11885800,0.000000,0.000000
2025-08-13,106.500000,107.489998,105.449997,106.739998,106.152496,12118600,0.000000,0.000000
2025-08-14,106.199997,108.019997,105.589996,107.379997,106.788971,11163800,0.000000,0.000000
2025-08-15,104.680000,105.889999,99.260002,99.510002,98.962296,23155700,0.000000,0.000000
2025-08-18,99.000000,99.800003,98.400002,98.879997,98.335762,15119300,0.000000,0.000000
2025-08-19,98.830002,100.629997,98.199997,100.330002,99.777779,11622900,0.000000,0.000000
2025-08-20,100.989998,101.019997,97.320000,99.150002,98.604279,14287700,0.000000,0.000000
2025-08-21,98.760002,99.849998,97.139999,98.410004,97.868362,10706500,0.000000,0.000000
2025-08-22,99.050003,102.550003,98.589996,100.080002,99.529152,9689700,0.000000,0.000000
2025-08-25,99.980003,101.750000,99.900002,101.279999,100.722542,5438500,0.000000,0.000000
2025-08-26,101.300003,103.989998,101.099998,103.629997,103.059608,11781100,0.000000,0.000000
2025-08-27,103.169998,103.779999,102.370003,103.669998,103.099396,7214700,0.000000,0.000000
2025-08-28,104.000000,104.900002,102.959999,104.089996,103.517082,7375200,0.000000,0.000000
2025-08-29,101.910004,102.690002,98.809998,100.150002,99.598770,12178800,0.000000,0.000000
2025-09-02,95.769997,97.269997,94.110001,97.029999,96.495941,14695200,0.000000,0.000000
2025-09-03,97.029999,97.860001,96.440002,97.739998,97.202034,11023300,0.000000,0.000000
2025-09-04,97.660004,101.110001,97.160004,100.419998,99.867287,8822400,0.000000,0.000000
2025-09-05,101.699997,103.010002,100.680000,102.949997,102.383362,8142000,0.000000,0.000000
2025-09-08,105.010002,106.370003,104.480003,105.070000,104.491692,7972700,0.000000,0.000000
2025-09-09,104.910004,105.820000,104.459999,105.570000,104.988930,7264300,0.000000,0.000000
2025-09-10,106.699997,107.779999,104.610001,107.360001,106.769081,12279400,0.000000,0.000000
2025-09-11,108.349998,115.900002,108.290001,115.580002,114.943848,20296100,0.000000,0.000000
2025-09-12,115.919998,117.500000,115.879997,116.959999,116.316246,11060500,0.000000,0.000000
2025-09-15,117.800003,119.330002,117.029999,119.209999,118.553864,9785700,0.000000,0.000000
2025-09-16,119.980003,120.970001,118.669998,120.470001,119.806923,9897200,0.000000,0.000000
2025-09-17,120.820000,123.279999,119.510002,121.900002,121.229057,10996100,0.000000,0.000000
2025-09-18,126.550003,128.699997,125.040001,126.320000,125.624733,13763900,0.000000,0.000000
2025-09-19,126.360001,127.800003,125.000000,126.919998,126.221428,24271900,0.000000,0.000000
2025-09-22,129.800003,132.630005,129.160004,132.199997,131.472366,13403700,0.000000,0.000000
2025-09-23,129.750000,133.570007,129.360001,131.929993,131.203842,12051100,0.000000,0.000000
2025-09-24,130.000000,130.229996,127.019997,128.320007,127.865723,12435900,0.260000,0.000000
2025-09-25,126.440002,129.059998,125.019997,128.130005,127.676399,9621700,0.000000,0.000000
2025-09-26,127.940002,128.759995,126.370003,128.330002,127.875679,8789000,0.000000,0.000000
2025-09-29,133.080002,133.360001,131.029999,131.089996,130.625916,11015500,0.000000,0.000000
2025-09-30,131.350006,134.210007,130.809998,133.899994,133.425949,10328800,0.000000,0.000000
2025-10-01,132.410004,143.089996,131.940002,142.789993,142.284470,15549100,0.000000,0.000000
2025-10-02,146.970001,147.350006,143.710007,146.990005,146.469620,16417100,0.000000,0.000000
2025-10-03,145.820007,147.910004,144.600006,145.809998,145.293793,8970300,0.000000,0.000000
2025-10-06,149.899994,153.699997,149.119995,149.149994,148.621964,11217100,0.000000,0.000000
2025-10-07,149.229996,149.360001,139.500000,140.350006,139.853134,16549800,0.000000,0.000000
2025-10-08,137.910004,142.880005,137.610001,142.539993,142.035370,13695700,0.000000,0.000000
