date,open,high,low,close,adj_close,volume,dividends,stock_splits
2024-11-29,181.449997,182.970001,181.130005,182.160004,180.345444,2054700,0.000000,0.000000
2024-12-02,180.800003,181.639999,179.419998,180.440002,178.642563,2817700,0.000000,0.000000
2024-12-03,181.000000,182.240005,179.910004,180.720001,178.919754,2882300,0.000000,0.000000
2024-12-04,180.500000,182.899994,178.000000,182.649994,180.830505,3713400,0.000000,0.000000
2024-12-05,180.330002,180.770004,172.710007,172.910004,171.187561,7547300,0.000000,0.000000
2024-12-06,173.300003,175.830002,172.440002,175.580002,173.830963,6899600,0.000000,0.000000
2024-12-09,175.000000,176.369995,170.770004,171.320007,169.613419,6500800,0.000000,0.000000
2024-12-10,171.009995,173.160004,170.610001,171.270004,169.563919,5100300,0.000000,0.000000
2024-12-11,173.169998,173.169998,167.929993,168.639999,166.960114,7606400,0.000000,0.000000
2024-12-12,168.639999,169.279999,164.449997,164.830002,163.188049,7808600,0.000000,0.000000
2024-12-13,165.649994,167.869995,165.539993,166.009995,164.356262,4957100,0.000000,0.000000
2024-12-16,166.320007,169.199997,165.449997,165.789993,164.138474,7436000,0.000000,0.000000
2024-12-17,165.800003,166.509995,163.529999,165.800003,164.148361,4855100,0.000000,0.000000
2024-12-18,166.000000,166.630005,159.600006,159.949997,158.356659,8059100,0.000000,0.000000
2024-12-19,163.029999,165.770004,162.179993,164.800003,163.158356,6257600,0.000000,0.000000
2024-12-20,163.970001,169.080002,163.160004,168.369995,166.692780,9281500,0.000000,0.000000
2024-12-23,168.119995,169.330002,166.550003,169.020004,167.336349,4127700,0.000000,0.000000
2024-12-24,169.240005,171.490005,168.850006,171.490005,169.781708,2235700,0.000000,0.000000
2024-12-26,171.020004,172.669998,170.130005,172.149994,170.435104,3309700,0.000000,0.000000
2024-12-27,170.720001,171.470001,168.979996,170.080002,168.660080,3188400,0.280000,0.000000
2024-12-30,167.199997,169.229996,166.009995,168.100006,166.696609,4117500,0.000000,0.000000
2024-12-31,168.500000,168.550003,166.149994,166.789993,165.397537,2806900,0.000000,0.000000
2025-01-02,167.919998,170.699997,167.220001,168.589996,167.182495,4148000,0.000000,0.000000
2025-01-03,169.220001,172.630005,169.000000,171.960007,170.524399,3975500,0.000000,0.000000
2025-01-06,173.149994,173.679993,171.179993,172.449997,171.010269,4980300,0.000000,0.000000
2025-01-07,172.220001,173.699997,170.779999,172.309998,170.871460,6496400,0.000000,0.000000
2025-01-08,172.000000,173.580002,170.710007,172.889999,171.446625,4527700,0.000000,0.000000
2025-01-10,172.399994,173.460007,170.740005,171.690002,170.256607,5131200,0.000000,0.000000
