date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-04-14,357.799988,359.019989,353.600006,357.200012,345.799927,2841800,0.000000,0.000000
2025-04-15,356.559998,361.440002,353.320007,354.109985,342.808533,2883100,0.000000,0.000000
2025-04-16,351.839996,353.799988,344.320007,345.989990,334.947693,2637200,0.000000,0.000000
2025-04-17,348.549988,357.500000,348.369995,355.059998,343.728180,3232400,0.000000,0.000000
2025-04-21,354.290009,354.359985,341.799988,346.899994,335.828644,4015200,0.000000,0.000000
2025-04-22,351.160004,356.220001,350.420013,354.429993,343.118317,2802400,0.000000,0.000000
2025-04-23,361.920013,364.839996,354.850006,356.420013,345.044800,3283300,0.000000,0.000000
2025-04-24,356.500000,360.399994,354.609985,359.640015,348.162048,2749500,0.000000,0.000000
2025-04-25,357.700012,359.000000,354.739990,357.579987,346.167786,2811300,0.000000,0.000000
2025-04-28,357.989990,360.100006,354.510010,356.920013,345.528870,2413000,0.000000,0.000000
2025-04-29,355.890015,360.579987,354.730011,359.000000,347.542450,2836900,0.000000,0.000000
2025-04-30,356.500000,361.269989,352.380005,360.489990,348.984924,3741500,0.000000,0.000000
2025-05-01,360.309998,362.880005,357.720001,358.299988,346.864777,3210100,0.000000,0.000000
2025-05-02,362.079987,366.230011,361.160004,364.519989,352.886261,2283300,0.000000,0.000000
2025-05-05,362.130005,364.260010,359.730011,361.730011,350.185333,2563500,0.000000,0.000000
2025-05-06,358.679993,362.269989,357.130005,359.380005,347.910339,2299700,0.000000,0.000000
2025-05-07,360.480011,363.779999,359.760010,362.750000,351.172760,2657200,0.000000,0.000000
2025-05-08,364.010010,369.309998,362.260010,364.859985,353.215424,3035800,0.000000,0.000000
2025-05-09,362.130005,365.570007,361.500000,362.709991,351.134064,1970700,0.000000,0.000000
2025-05-12,375.000000,378.720001,373.480011,376.589996,364.571045,3831400,0.000000,0.000000
2025-05-13,381.000000,381.000000,372.950012,373.600006,361.676483,2726800,0.000000,0.000000
2025-05-14,371.899994,375.790009,370.829987,372.809998,360.911713,2587400,0.000000,0.000000
2025-05-15,372.100006,379.329987,371.519989,378.630005,366.545990,2830500,0.000000,0.000000
2025-05-16,380.230011,381.170013,378.149994,380.779999,368.627319,3129100,0.000000,0.000000
2025-05-19,374.190002,381.160004,374.160004,379.380005,367.272034,4428200,0.000000,0.000000
2025-05-20,386.369995,389.750000,374.049988,377.049988,365.016357,6287400,0.000000,0.000000
2025-05-21,377.980011,378.329987,368.600006,370.839996,359.004578,3966000,0.000000,0.000000
2025-05-22,368.000000,369.230011,364.570007,366.130005,354.444916,2957300,0.000000,0.000000
2025-05-23,362.380005,364.720001,361.149994,362.709991,351.134064,3115000,0.000000,0.000000
2025-05-27,365.890015,370.549988,365.160004,370.399994,358.578613,3998500,0.000000,0.000000
2025-05-28,368.820007,371.149994,367.429993,368.059998,356.313293,2986100,0.000000,0.000000
