date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-05-06,223.149994,224.679993,221.960007,223.009995,217.364761,2175700,0.000000,0.000000
2025-05-07,222.949997,225.059998,221.699997,223.509995,217.852097,2924000,0.000000,0.000000
2025-05-08,224.570007,226.630005,222.440002,224.479996,218.797531,2405700,0.000000,0.000000
2025-05-09,223.679993,225.179993,221.380005,222.259995,216.633728,2053800,0.000000,0.000000
2025-05-12,231.000000,233.759995,230.270004,232.779999,226.887451,3496600,0.000000,0.000000
2025-05-13,235.139999,235.350006,229.580002,230.770004,224.928314,2963100,0.000000,0.000000
2025-05-14,229.500000,231.169998,228.039993,228.509995,222.725525,2291000,0.000000,0.000000
2025-05-15,227.190002,232.649994,226.970001,232.449997,226.565781,2489200,0.000000,0.000000
2025-05-16,232.600006,234.289993,231.899994,234.229996,228.300735,1818200,0.000000,0.000000
2025-05-19,230.360001,236.000000,229.960007,234.429993,228.495667,3387000,0.000000,0.000000
2025-05-20,237.000000,237.539993,230.149994,231.250000,225.396179,3459500,0.000000,0.000000
2025-05-21,232.699997,233.139999,225.179993,227.369995,221.614380,4541600,0.000000,0.000000
2025-05-22,226.080002,227.449997,222.970001,223.750000,218.086014,3116700,0.000000,0.000000
2025-05-23,220.910004,222.970001,220.259995,221.070007,215.473877,2958400,0.000000,0.000000
2025-05-27,223.300003,225.820007,222.000000,225.809998,220.093872,3418200,0.000000,0.000000
2025-05-28,225.000000,226.759995,224.360001,224.520004,218.836533,2214500,0.000000,0.000000
2025-05-29,225.539993,226.000000,221.660004,224.929993,219.236145,2739400,0.000000,0.000000
2025-05-30,223.910004,226.270004,222.410004,225.729996,220.015900,4127300,0.000000,0.000000
2025-06-02,224.089996,225.889999,221.330002,225.520004,219.811234,3890400,0.000000,0.000000
2025-06-03,225.899994,229.320007,225.229996,228.800003,223.008194,2456200,0.000000,0.000000
2025-06-04,228.669998,230.100006,227.850006,228.389999,222.608566,2301100,0.000000,0.000000
2025-06-05,228.919998,229.809998,227.039993,227.589996,221.828812,1985100,0.000000,0.000000
2025-06-06,228.809998,229.130005,224.770004,225.270004,219.567551,2216900,0.000000,0.000000
2025-06-09,225.690002,225.690002,223.130005,223.610001,217.949570,2523400,0.000000,0.000000
2025-06-10,224.050003,225.929993,222.139999,224.889999,219.197174,2174400,0.000000,0.000000
2025-06-11,226.639999,226.639999,220.660004,221.600006,215.990448,2378000,0.000000,0.000000
2025-06-12,221.600006,224.330002,219.750000,223.500000,217.842346,2485900,0.000000,0.000000
2025-06-13,221.250000,223.250000,216.330002,217.270004,211.770050,2425900,0.000000,0.000000
2025-06-16,218.360001,218.610001,214.809998,216.080002,210.610184,2392500,0.000000,0.000000
2025-06-17,215.050003,215.779999,211.119995,211.919998,206.555481,2518600,0.000000,0.000000
2025-06-18,212.559998,213.690002,210.410004,210.830002,205.493073,2528400,0.000000,0.000000
2025-06-20,211.660004,212.929993,210.330002,212.750000,207.364487,6148400,0.000000,0.000000
2025-06-23,212.789993,218.789993,211.789993,218.570007,213.037155,2639500,0.000000,0.000000
2025-06-24,219.000000,220.410004,217.710007,219.979996,214.411453,2210000,0.000000,0.000000
2025-06-25,219.500000,221.610001,218.190002,220.699997,215.113235,2082900,0.000000,0.000000
2025-06-26,221.250000,222.809998,220.050003,221.229996,215.629822,2254700,0.000000,0.000000
2025-06-27,221.419998,225.220001,221.270004,223.630005,217.969070,3256700,0.000000,0.000000
2025-06-30,224.070007,224.839996,219.649994,221.869995,216.253601,2735300,0.000000,0.000000
2025-07-01,219.520004,232.169998,219.139999,228.639999,222.852249,3974500,0.000000,0.000000
2025-07-02,229.130005,229.389999,225.559998,226.940002,221.195251,2174300,0.000000,0.000000
2025-07-03,226.979996,228.529999,224.039993,228.309998,222.530594,1777900,0.000000,0.000000
2025-07-07,227.740005,228.270004,222.649994,224.990005,219.294647,2740500,0.000000,0.000000
2025-07-08,224.050003,226.830002,223.399994,223.669998,218.008041,2672000,0.000000,0.000000
2025-07-09,224.199997,225.660004,222.110001,225.570007,219.859970,2339400,0.000000,0.000000
2025-07-10,224.759995,230.360001,224.500000,227.910004,222.140717,2417100,0.000000,0.000000
2025-07-11,225.580002,226.710007,223.440002,224.130005,218.456421,1840100,0.000000,0.000000
2025-07-14,223.270004,224.179993,219.800003,222.399994,216.770203,2767000,0.000000,0.000000
2025-07-15,223.009995,223.059998,214.910004,215.009995,209.567245,2947200,0.000000,0.000000
2025-07-16,215.500000,216.649994,212.559998,216.600006,211.117020,3604400,0.000000,0.000000
2025-07-17,216.350006,219.029999,215.850006,218.580002,213.046890,2474000,0.000000,0.000000
2025-07-18,219.309998,219.850006,217.559998,219.160004,213.612213,2399100,0.000000,0.000000
2025-07-21,220.029999,222.740005,219.619995,220.910004,215.317917,2904400,0.000000,0.000000
2025-07-22,222.649994,227.240005,221.500000,226.830002,221.088074,2880000,0.000000,0.000000
2025-07-23,226.679993,228.990005,225.770004,228.610001,224.008087,2337000,1.200000,0.000000
2025-07-24,228.059998,229.479996,225.509995,225.559998,221.019470,2083500,0.000000,0.000000
2025-07-25,226.500000,227.330002,225.089996,226.800003,222.234512,2053500,0.000000,0.000000
2025-07-28,226.750000,231.850006,225.500000,229.990005,225.360291,3302200,0.000000,0.000000
2025-07-29,230.330002,230.839996,228.149994,230.039993,225.409286,1852900,0.000000,0.000000
2025-07-30,230.250000,231.130005,225.520004,227.429993,222.851822,2047400,0.000000,0.000000
2025-07-31,225.899994,228.320007,222.979996,223.570007,219.069534,2778400,0.000000,0.000000
