date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-05-01,19866.830078,20024.480469,19763.140625,19786.710938,19786.710938,8409690000,0.000000,0.000000
2025-05-02,19986.609375,20176.599609,19936.669922,20102.609375,20102.609375,8180190000,0.000000,0.000000
2025-05-05,19928.820312,20100.609375,19899.279297,19967.939453,19967.939453,7075320000,0.000000,0.000000
2025-05-06,19709.640625,19927.230469,19659.320312,19791.349609,19791.349609,6958220000,0.000000,0.000000
2025-05-07,19804.500000,19960.859375,19605.070312,19867.970703,19867.970703,7977870000,0.000000,0.000000
2025-05-08,20067.429688,20249.759766,19907.669922,20063.560547,20063.560547,8500390000,0.000000,0.000000
2025-05-09,20170.369141,20203.580078,19984.529297,20061.449219,20061.449219,8835140000,0.000000,0.000000
2025-05-12,20818.779297,20870.119141,20613.269531,20868.150391,20868.150391,10717670000,0.000000,0.000000
2025-05-13,20906.919922,21259.390625,20891.179688,21197.699219,21197.699219,9242230000,0.000000,0.000000
2025-05-14,21254.470703,21336.480469,21199.849609,21319.210938,21319.210938,11744820000,0.000000,0.000000
2025-05-15,21206.730469,21443.880859,21168.169922,21335.820312,21335.820312,10546350000,0.000000,0.000000
2025-05-16,21375.630859,21428.789062,21246.419922,21427.939453,21427.939453,10509820000,0.000000,0.000000
2025-05-19,21138.130859,21464.560547,21138.130859,21447.050781,21447.050781,13080030000,0.000000,0.000000
2025-05-20,21347.630859,21399.990234,21226.660156,21367.369141,21367.369141,9047100000,0.000000,0.000000
2025-05-21,21217.310547,21482.980469,21002.099609,21080.359375,21080.359375,11112460000,0.000000,0.000000
2025-05-22,21097.460938,21263.179688,21046.220703,21112.470703,21112.470703,8289710000,0.000000,0.000000
2025-05-23,20806.369141,21025.580078,20777.970703,20915.660156,20915.660156,8730370000,0.000000,0.000000
2025-05-27,21201.449219,21429.320312,21145.130859,21414.990234,21414.990234,8927760000,0.000000,0.000000
2025-05-28,21451.689453,21508.080078,21296.509766,21318.169922,21318.169922,8087530000,0.000000,0.000000
2025-05-29,21611.539062,21611.539062,21260.730469,21363.949219,21363.949219,11016850000,0.000000,0.000000
2025-05-30,21330.849609,21386.289062,21032.560547,21340.990234,21340.990234,9042260000,0.000000,0.000000
2025-06-02,21270.570312,21500.359375,21199.369141,21491.750000,21491.750000,7779940000,0.000000,0.000000
2025-06-03,21529.980469,21715.960938,21474.509766,21662.580078,21662.580078,7990230000,0.000000,0.000000
2025-06-04,21689.019531,21761.369141,21607.330078,21721.919922,21721.919922,7695660000,0.000000,0.000000
2025-06-05,21782.339844,21891.890625,21472.769531,21547.429688,21547.429688,8782360000,0.000000,0.000000
2025-06-06,21777.500000,21836.570312,21696.689453,21761.789062,21761.789062,7291590000,0.000000,0.000000
2025-06-09,21779.179688,21855.150391,21729.300781,21797.869141,21797.869141,9538700000,0.000000,0.000000
2025-06-10,21819.789062,21961.419922,21727.339844,21941.919922,21941.919922,11221560000,0.000000,0.000000
2025-06-11,21994.160156,22041.830078,21775.269531,21860.800781,21860.800781,10214190000,0.000000,0.000000
2025-06-12,21826.789062,21952.000000,21807.000000,21913.320312,21913.320312,16308730000,0.000000,0.000000
2025-06-13,21675.939453,21838.470703,21591.109375,21631.039062,21631.039062,9001850000,0.000000,0.000000
2025-06-16,21783.080078,21979.769531,21783.080078,21937.570312,21937.570312,9619130000,0.000000,0.000000
2025-06-17,21858.890625,21896.419922,21680.179688,21719.080078,21719.080078,8519930000,0.000000,0.000000
2025-06-18,21745.500000,21863.000000,21660.519531,21719.689453,21719.689453,7818790000,0.000000,0.000000
2025-06-20,21834.490234,21902.990234,21552.810547,21626.390625,21626.390625,9969140000,0.000000,0.000000
2025-06-23,21632.779297,21871.869141,21532.320312,21856.330078,21856.330078,9088000000,0.000000,0.000000
2025-06-24,22053.330078,22220.640625,22045.630859,22190.519531,22190.519531,8330090000,0.000000,0.000000
2025-06-25,22279.689453,22329.230469,22175.080078,22237.740234,22237.740234,8256120000,0.000000,0.000000
2025-06-26,22328.240234,22466.990234,22255.269531,22447.289062,22447.289062,8383380000,0.000000,0.000000
2025-06-27,22484.869141,22603.220703,22382.789062,22534.199219,22534.199219,10951070000,0.000000,0.000000
2025-06-30,22632.919922,22721.500000,22565.109375,22679.009766,22679.009766,8220420000,0.000000,0.000000
2025-07-01,22594.480469,22631.259766,22388.089844,22478.130859,22478.130859,8631710000,0.000000,0.000000
2025-07-02,22451.810547,22644.720703,22448.070312,22641.890625,22641.890625,8378750000,0.000000,0.000000
2025-07-03,22751.640625,22896.009766,22736.080078,22866.970703,22866.970703,6177910000,0.000000,0.000000
2025-07-07,22754.380859,22776.210938,22587.470703,22685.570312,22685.570312,8345710000,0.000000,0.000000
2025-07-08,22735.259766,22761.800781,22652.439453,22702.250000,22702.250000,8437480000,0.000000,0.000000
2025-07-09,22800.359375,22915.330078,22733.650391,22864.910156,22864.910156,9978310000,0.000000,0.000000
2025-07-10,22890.429688,22907.039062,22716.410156,22829.259766,22829.259766,9781380000,0.000000,0.000000
2025-07-11,22757.990234,22837.380859,22692.800781,22780.599609,22780.599609,8135800000,0.000000,0.000000
2025-07-14,22780.189453,22886.939453,22675.279297,22855.630859,22855.630859,8010060000,0.000000,0.000000
2025-07-15,23036.859375,23051.869141,22876.470703,22884.589844,22884.589844,8399060000,0.000000,0.000000
2025-07-16,22895.300781,22928.550781,22669.369141,22907.970703,22907.970703,9056640000,0.000000,0.000000
2025-07-17,22931.019531,23104.720703,22905.509766,23081.050781,23081.050781,9994550000,0.000000,0.000000
2025-07-18,23135.089844,23153.210938,23018.359375,23065.470703,23065.470703,9354580000,0.000000,0.000000
2025-07-21,23124.970703,23264.449219,23122.929688,23180.060547,23180.060547,12046970000,0.000000,0.000000
2025-07-22,23182.019531,23186.359375,22953.849609,23063.580078,23063.580078,10583710000,0.000000,0.000000
2025-07-23,23100.250000,23168.490234,23000.460938,23162.410156,23162.410156,10972770000,0.000000,0.000000
2025-07-24,23228.789062,23268.490234,23150.269531,23219.869141,23219.869141,12741070000,0.000000,0.000000
2025-07-25,23204.660156,23326.300781,23193.990234,23272.250000,23272.250000,11028310000,0.000000,0.000000
2025-07-28,23343.130859,23386.759766,23299.810547,23356.269531,23356.269531,10612580000,0.000000,0.000000
2025-07-29,23477.839844,23510.919922,23283.400391,23308.300781,23308.300781,10040610000,0.000000,0.000000
2025-07-30,23337.330078,23447.150391,23226.919922,23345.410156,23345.410156,9311770000,0.000000,0.000000
2025-07-31,23589.369141,23589.369141,23176.119141,23218.119141,23218.119141,9917220000,0.000000,0.000000
2025-08-01,22941.060547,22972.470703,22673.880859,22763.310547,22763.310547,9667420000,0.000000,0.000000
2025-08-04,22986.769531,23191.039062,22973.599609,23188.609375,23188.609375,7355970000,0.000000,0.000000
2025-08-05,23235.310547,23286.050781,23008.140625,23018.560547,23018.560547,7982940000,0.000000,0.000000
2025-08-06,23070.949219,23330.490234,23042.269531,23315.039062,23315.039062,8580020000,0.000000,0.000000
2025-08-07,23483.419922,23560.730469,23225.720703,23389.529297,23389.529297,8979190000,0.000000,0.000000
2025-08-08,23458.130859,23619.240234,23437.609375,23611.269531,23611.269531,8669200000,0.000000,0.000000
2025-08-11,23629.019531,23698.000000,23484.250000,23526.630859,23526.630859,9099730000,0.000000,0.000000
2025-08-12,23651.609375,23849.500000,23524.279297,23839.199219,23839.199219,8382820000,0.000000,0.000000
2025-08-13,23935.060547,23969.279297,23789.119141,23849.039062,23849.039062,8763080000,0.000000,0.000000
2025-08-14,23775.009766,23908.259766,23748.980469,23832.439453,23832.439453,9110860000,0.000000,0.000000
2025-08-15,23809.000000,23813.990234,23651.210938,23712.070312,23712.070312,8158830000,0.000000,0.000000
2025-08-18,23692.130859,23733.500000,23637.410156,23713.759766,23713.759766,8260970000,0.000000,0.000000
2025-08-19,23689.019531,23695.640625,23346.339844,23384.769531,23384.769531,8461660000,0.000000,0.000000
2025-08-20,23343.410156,23343.410156,22959.699219,23249.570312,23249.570312,7810310000,0.000000,0.000000
2025-08-21,23182.759766,23264.269531,23046.390625,23142.580078,23142.580078,6530580000,0.000000,0.000000
2025-08-22,23184.990234,23575.359375,23140.039062,23498.119141,23498.119141,9401300000,0.000000,0.000000
2025-08-25,23454.279297,23546.449219,23382.189453,23425.609375,23425.609375,8443200000,0.000000,0.000000
2025-08-26,23420.849609,23532.509766,23369.039062,23525.289062,23525.289062,9087930000,0.000000,0.000000
2025-08-27,23499.669922,23591.050781,23434.310547,23565.849609,23565.849609,8040510000,0.000000,0.000000
2025-08-28,23601.349609,23741.230469,23514.699219,23703.449219,23703.449219,7807080000,0.000000,0.000000
2025-08-29,23607.539062,23607.539062,23353.960938,23415.419922,23415.419922,7715430000,0.000000,0.000000
2025-09-02,23020.470703,23242.279297,22977.880859,23231.109375,23231.109375,8183410000,0.000000,0.000000
2025-09-03,23388.279297,23478.009766,23279.119141,23414.839844,23414.839844,7488290000,0.000000,0.000000
2025-09-04,23442.189453,23639.039062,23371.330078,23633.009766,23633.009766,7282150000,0.000000,0.000000
2025-09-05,23841.980469,23860.250000,23475.330078,23652.439453,23652.439453,8413730000,0.000000,0.000000
2025-09-08,23759.619141,23851.810547,23725.039062,23762.300781,23762.300781,8435850000,0.000000,0.000000
2025-09-09,23824.330078,23852.419922,23698.000000,23839.800781,23839.800781,7877410000,0.000000,0.000000
2025-09-10,23931.320312,23958.539062,23760.099609,23849.269531,23849.269531,9090550000,0.000000,0.000000
2025-09-11,23956.570312,24016.529297,23883.009766,23992.560547,23992.560547,10025020000,0.000000,0.000000
2025-09-12,24030.769531,24137.060547,23983.630859,24092.189453,24092.189453,9023140000,0.000000,0.000000
2025-09-15,24178.599609,24297.339844,24173.140625,24293.779297,24293.779297,8904030000,0.000000,0.000000
2025-09-16,24342.750000,24343.349609,24244.210938,24274.250000,24274.250000,8592240000,0.000000,0.000000
2025-09-17,24286.429688,24292.060547,23999.750000,24223.689453,24223.689453,9325980000,0.000000,0.000000
2025-09-18,24421.210938,24554.519531,24347.539062,24454.890625,24454.890625,10478450000,0.000000,0.000000
2025-09-19,24528.439453,24641.929688,24469.279297,24626.250000,24626.250000,14632360000,0.000000,0.000000
2025-09-22,24588.179688,24781.730469,24578.089844,24761.070312,24761.070312,9736270000,0.000000,0.000000
2025-09-23,24752.740234,24764.300781,24536.500000,24580.169922,24580.169922,9822620000,0.000000,0.000000
2025-09-24,24648.970703,24650.419922,24388.589844,24503.570312,24503.570312,9184030000,0.000000,0.000000
2025-09-25,24321.730469,24460.660156,24186.369141,24397.310547,24397.310547,9960330000,0.000000,0.000000
2025-09-26,24410.949219,24510.369141,24297.699219,24503.849609,24503.849609,8488400000,0.000000,0.000000
2025-09-29,24629.019531,24741.769531,24560.220703,24611.349609,24611.349609,9046720000,0.000000,0.000000
2025-09-30,24597.400391,24691.230469,24505.140625,24679.990234,24679.990234,8928070000,0.000000,0.000000
2025-10-01,24539.250000,24816.669922,24517.759766,24800.859375,24800.859375,10043980000,0.000000,0.000000
2025-10-02,24933.490234,24944.750000,24780.109375,24892.759766,24892.759766,9633200000,0.000000,0.000000
2025-10-03,24931.419922,24958.259766,24713.580078,24785.519531,24785.519531,10515730000,0.000000,0.000000
2025-10-06,24986.259766,25044.259766,24907.599609,24978.560547,24978.560547,10468830000,0.000000,0.000000
2025-10-07,25031.779297,25062.960938,24783.949219,24840.230469,24840.230469,10375920000,0.000000,0.000000
2025-10-08,24887.320312,25142.189453,24882.349609,25136.619141,25136.619141,10925520000,0.000000,0.000000
2025-10-09,25124.789062,25139.349609,24966.810547,25098.179688,25098.179688,10713200000,0.000000,0.000000
2025-10-10,25116.830078,25195.279297,24207.150391,24221.740234,24221.740234,10713200000,0.000000,0.000000
2025-10-13,24625.740234,24779.650391,24540.419922,24750.250000,24750.250000,9018770000,0.000000,0.000000
2025-10-14,24442.929688,24766.369141,24256.279297,24579.320312,24579.320312,9776720000,0.000000,0.000000
2025-10-15,24807.339844,24933.230469,24496.070312,24745.359375,24745.359375,11374850000,0.000000,0.000000
2025-10-16,24882.220703,24998.300781,24481.169922,24657.240234,24657.240234,11343620000,0.000000,0.000000
2025-10-17,24600.550781,24881.470703,24511.589844,24817.949219,24817.949219,9552150000,0.000000,0.000000
2025-10-20,24991.099609,25183.810547,24988.669922,25141.019531,25141.019531,9440620000,0.000000,0.000000
2025-10-21,25139.800781,25178.230469,25043.060547,25127.130859,25127.130859,10845130000,0.000000,0.000000
2025-10-22,25093.640625,25127.060547,24652.109375,24879.009766,24879.009766,14361150000,0.000000,0.000000
2025-10-23,24869.599609,25126.779297,24856.339844,25097.410156,25097.410156,10363600000,0.000000,0.000000
2025-10-24,25307.750000,25418.640625,25288.710938,25358.160156,25358.160156,10308620000,0.000000,0.000000
2025-10-27,25701.949219,25839.029297,25656.380859,25821.550781,25821.550781,10757830000,0.000000,0.000000
2025-10-28,25932.640625,26087.480469,25864.490234,26012.150391,26012.150391,10640830000,0.000000,0.000000
2025-10-29,26147.720703,26182.099609,25907.449219,26119.849609,26119.849609,10089540000,0.000000,0.000000
2025-10-30,25953.779297,26031.679688,25732.390625,25734.810547,25734.810547,10564160000,0.000000,0.000000
2025-10-31,26055.970703,26063.490234,25761.279297,25858.130859,25858.130859,10909250000,0.000000,0.000000
2025-11-03,26114.109375,26132.869141,25887.880859,25972.939453,25972.939453,10360170000,0.000000,0.000000
2025-11-04,25580.339844,25762.230469,25415.619141,25435.699219,25435.699219,10227700000,0.000000,0.000000
2025-11-05,25433.220703,25750.880859,25364.900391,25620.029297,25620.029297,10026890000,0.000000,0.000000
2025-11-06,25568.240234,25568.240234,25083.240234,25130.039062,25130.039062,11085130000,0.000000,0.000000
2025-11-07,24977.730469,25065.140625,24603.779297,25059.810547,25059.810547,10141910000,0.000000,0.000000
2025-11-10,25418.169922,25655.509766,25354.439453,25611.740234,25611.740234,9297320000,0.000000,0.000000
2025-11-11,25500.929688,25588.259766,25380.859375,25533.490234,25533.490234,7756810000,0.000000,0.000000
2025-11-12,25662.189453,25663.169922,25389.730469,25517.330078,25517.330078,8449920000,0.000000,0.000000
2025-11-13,25386.949219,25396.009766,24908.599609,24993.460938,24993.460938,11351410000,0.000000,0.000000
2025-11-14,24658.550781,25198.929688,24534.900391,25008.240234,25008.240234,10841540000,0.000000,0.000000
2025-11-17,24890.099609,25166.150391,24649.359375,24799.919922,24799.919922,9744800000,0.000000,0.000000
2025-11-18,24651.779297,24735.119141,24299.289062,24503.099609,24503.099609,8606260000,0.000000,0.000000
2025-11-19,24517.269531,24904.660156,24432.189453,24640.519531,24640.519531,8434200000,0.000000,0.000000
2025-11-20,25131.490234,25222.949219,24021.439453,24054.380859,24054.380859,10548620000,0.000000,0.000000
2025-11-21,24137.660156,24521.839844,23854.029297,24239.570312,24239.570312,9931240000,0.000000,0.000000
2025-11-24,24462.869141,24923.589844,24455.650391,24873.849609,24873.849609,9232160000,0.000000,0.000000
2025-11-25,24790.070312,25069.539062,24542.710938,25018.359375,25018.359375,8498500000,0.000000,0.000000
2025-11-26,25168.310547,25309.150391,25077.859375,25236.939453,25236.939453,7291400000,0.000000,0.000000
2025-11-28,25310.279297,25435.769531,25280.960938,25434.890625,25434.890625,4541070000,0.000000,0.000000
2025-12-01,25232.750000,25443.210938,25158.630859,25342.849609,25342.849609,7859560000,0.000000,0.000000
2025-12-02,25449.869141,25622.580078,25369.359375,25555.859375,25555.859375,7588580000,0.000000,0.000000
2025-12-03,25443.710938,25639.990234,25388.439453,25606.539062,25606.539062,7962730000,0.000000,0.000000
2025-12-04,25658.140625,25658.269531,25450.380859,25581.699219,25581.699219,7456860000,0.000000,0.000000
2025-12-05,25657.779297,25827.080078,25617.349609,25692.050781,25692.050781,8248280000,0.000000,0.000000
2025-12-08,25758.820312,25828.160156,25531.750000,25627.949219,25627.949219,8533670000,0.000000,0.000000
2025-12-09,25593.669922,25698.259766,25532.339844,25668.689453,25668.689453,7192600000,0.000000,0.000000
2025-12-10,25631.589844,25835.029297,25504.300781,25776.439453,25776.439453,7987900000,0.000000,0.000000
2025-12-11,25598.390625,25696.289062,25372.179688,25686.689453,25686.689453,8337770000,0.000000,0.000000
2025-12-12,25531.550781,25605.880859,25104.679688,25196.730469,25196.730469,8724070000,0.000000,0.000000
2025-12-15,25352.869141,25377.619141,25022.810547,25067.269531,25067.269531,8649240000,0.000000,0.000000
2025-12-16,24991.490234,25188.759766,24922.939453,25132.939453,25132.939453,7759960000,0.000000,0.000000
2025-12-17,25167.859375,25193.410156,24647.609375,24647.609375,24647.609375,8616140000,0.000000,0.000000
2025-12-18,25031.490234,25164.179688,24921.449219,25019.369141,25019.369141,7977920000,0.000000,0.000000
2025-12-19,25147.300781,25354.820312,25134.259766,25346.179688,25346.179688,12874560000,0.000000,0.000000
2025-12-22,25527.679688,25554.029297,25401.589844,25461.699219,25461.699219,7244910000,0.000000,0.000000
2025-12-23,25441.419922,25590.029297,25403.259766,25587.830078,25587.830078,7518190000,0.000000,0.000000
2025-12-24,25582.339844,25665.279297,25556.849609,25656.150391,25656.150391,3885190000,0.000000,0.000000
2025-12-26,25692.679688,25716.710938,25620.320312,25644.390625,25644.390625,5170300000,0.000000,0.000000
2025-12-29,25462.250000,25598.140625,25440.970703,25525.560547,25525.560547,6527530000,0.000000,0.000000
2025-12-30,25509.880859,25577.580078,25456.929688,25462.560547,25462.560547,6769300000,0.000000,0.000000
2025-12-31,25464.710938,25483.769531,25244.859375,25249.849609,25249.849609,5895130000,0.000000,0.000000
2026-01-02,25524.269531,25597.650391,25086.359375,25206.169922,25206.169922,7331460000,0.000000,0.000000
2026-01-05,25471.789062,25520.519531,25354.660156,25401.320312,25401.320312,8737320000,0.000000,0.000000
2026-01-06,25462.060547,25655.119141,25428.080078,25639.710938,25639.710938,9012640000,0.000000,0.000000
2026-01-07,25617.800781,25813.169922,25592.400391,25653.900391,25653.900391,8396920000,0.000000,0.000000
2026-01-08,25615.349609,25622.310547,25400.160156,25507.099609,25507.099609,7723140000,0.000000,0.000000
2026-01-09,25518.820312,25811.449219,25455.970703,25766.259766,25766.259766,8124420000,0.000000,0.000000
2026-01-12,25616.810547,25850.859375,25602.560547,25787.660156,25787.660156,8707170000,0.000000,0.000000
2026-01-13,25779.279297,25873.179688,25642.109375,25741.949219,25741.949219,9416400000,0.000000,0.000000
2026-01-14,25575.570312,25624.189453,25266.199219,25465.939453,25465.939453,12165220000,0.000000,0.000000
2026-01-15,25767.300781,25781.029297,25520.199219,25547.070312,25547.070312,9740630000,0.000000,0.000000
2026-01-16,25710.599609,25735.480469,25444.279297,25529.259766,25529.259766,9514500000,0.000000,0.000000
2026-01-20,25155.029297,25279.779297,24954.179688,24987.570312,24987.570312,9469480000,0.000000,0.000000
