date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-04-15,7255.060059,7344.200195,7239.729980,7335.399902,7335.399902,76652500,0.000000,0.000000
2025-04-16,7276.390137,7332.140137,7243.770020,7329.970215,7329.970215,69618700,0.000000,0.000000
2025-04-17,7311.910156,7331.640137,7257.770020,7285.859863,7285.859863,60437800,0.000000,0.000000
2025-04-22,7284.709961,7326.470215,7218.299805,7326.470215,7326.470215,75618400,0.000000,0.000000
2025-04-23,7403.930176,7555.169922,7403.930176,7482.359863,7482.359863,94945000,0.000000,0.000000
2025-04-24,7448.459961,7507.299805,7411.029785,7502.779785,7502.779785,70597400,0.000000,0.000000
2025-04-25,7565.350098,7574.250000,7525.129883,7536.259766,7536.259766,71766900,0.000000,0.000000
2025-04-28,7564.259766,7618.549805,7564.259766,7573.759766,7573.759766,67007800,0.000000,0.000000
2025-04-29,7572.229980,7588.430176,7533.569824,7555.870117,7555.870117,69142800,0.000000,0.000000
2025-04-30,7586.649902,7609.319824,7512.229980,7593.870117,7593.870117,111554900,0.000000,0.000000
2025-05-02,7710.080078,7779.700195,7679.009766,7770.479980,7770.479980,80868800,0.000000,0.000000
2025-05-05,7735.589844,7747.490234,7713.160156,7727.930176,7727.930176,46759300,0.000000,0.000000
2025-05-06,7743.069824,7746.279785,7647.779785,7696.919922,7696.919922,60335900,0.000000,0.000000
2025-05-07,7668.180176,7678.950195,7613.200195,7626.839844,7626.839844,61695900,0.000000,0.000000
2025-05-08,7657.029785,7719.830078,7646.009766,7694.439941,7694.439941,62217600,0.000000,0.000000
2025-05-09,7732.020020,7767.069824,7723.140137,7743.750000,7743.750000,55902300,0.000000,0.000000
2025-05-12,7800.180176,7880.290039,7783.689941,7850.100098,7850.100098,86218100,0.000000,0.000000
2025-05-13,7842.790039,7879.390137,7840.859863,7873.830078,7873.830078,57046800,0.000000,0.000000
2025-05-14,7875.390137,7877.740234,7805.700195,7836.790039,7836.790039,66229500,0.000000,0.000000
2025-05-15,7806.120117,7853.470215,7800.370117,7853.470215,7853.470215,62402300,0.000000,0.000000
2025-05-16,7874.930176,7915.430176,7855.720215,7886.689941,7886.689941,67204200,0.000000,0.000000
2025-05-19,7854.109863,7883.629883,7824.419922,7883.629883,7883.629883,56011100,0.000000,0.000000
2025-05-20,7899.859863,7955.529785,7878.569824,7942.419922,7942.419922,65943600,0.000000,0.000000
2025-05-21,7913.740234,7930.609863,7873.169922,7910.490234,7910.490234,57998400,0.000000,0.000000
2025-05-22,7870.569824,7887.100098,7807.049805,7864.439941,7864.439941,61205200,0.000000,0.000000
2025-05-23,7876.870117,7888.970215,7620.399902,7734.399902,7734.399902,79976100,0.000000,0.000000
2025-05-26,7833.129883,7840.299805,7799.810059,7828.129883,7828.129883,45804600,0.000000,0.000000
2025-05-27,7816.509766,7856.399902,7808.120117,7826.790039,7826.790039,51608000,0.000000,0.000000
2025-05-28,7825.419922,7853.660156,7787.580078,7788.100098,7788.100098,59924500,0.000000,0.000000
