date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-05-30,163.429993,165.750000,161.550003,165.529999,163.317581,17547900,0.000000,0.000000
2025-06-02,164.169998,167.000000,162.600006,166.570007,164.343674,7166000,0.000000,0.000000
2025-06-03,166.800003,169.330002,166.589996,169.139999,166.879318,7155300,0.000000,0.000000
2025-06-04,169.710007,170.479996,167.570007,168.100006,165.853241,6375800,0.000000,0.000000
2025-06-05,169.000000,172.259995,168.759995,171.139999,168.852570,7707800,0.000000,0.000000
2025-06-06,174.000000,174.789993,172.660004,174.020004,171.694107,6833700,0.000000,0.000000
2025-06-09,174.860001,178.720001,173.789993,177.149994,174.782272,9668900,0.000000,0.000000
2025-06-10,177.710007,177.850006,174.279999,177.479996,175.107849,11056700,0.000000,0.000000
2025-06-11,177.550003,179.550003,176.199997,176.380005,174.022568,18002900,0.000000,0.000000
2025-06-12,189.960007,202.490005,188.880005,199.860001,197.188736,54610000,0.000000,0.000000
2025-06-13,201.580002,216.600006,201.199997,215.220001,212.343445,53707400,0.000000,0.000000
2025-06-16,213.199997,215.169998,209.979996,211.100006,208.278503,22665300,0.000000,0.000000
2025-06-17,210.660004,215.880005,207.479996,208.179993,205.397507,17819200,0.000000,0.000000
2025-06-18,211.089996,214.720001,209.570007,210.869995,208.051559,15055400,0.000000,0.000000
2025-06-20,213.350006,213.800003,204.639999,205.169998,202.427750,20879100,0.000000,0.000000
2025-06-23,205.509995,207.270004,202.539993,207.039993,204.272751,13418400,0.000000,0.000000
2025-06-24,209.990005,216.369995,208.550003,215.270004,212.392776,19030600,0.000000,0.000000
2025-06-25,214.940002,216.929993,210.229996,210.720001,207.903564,11804600,0.000000,0.000000
2025-06-26,212.000000,214.419998,210.360001,212.820007,209.975525,10531100,0.000000,0.000000
2025-06-27,213.690002,214.649994,209.960007,210.240005,207.429993,14127500,0.000000,0.000000
2025-06-30,226.500000,228.220001,218.380005,218.630005,215.707855,31844200,0.000000,0.000000
2025-07-01,219.300003,223.169998,216.309998,218.960007,216.033463,16962200,0.000000,0.000000
2025-07-02,217.679993,231.899994,216.720001,229.979996,226.906143,22326900,0.000000,0.000000
2025-07-03,233.220001,237.990005,231.199997,237.320007,234.148071,18441400,0.000000,0.000000
2025-07-07,235.110001,235.250000,229.500000,232.259995,229.155685,16584300,0.000000,0.000000
2025-07-08,237.130005,241.440002,233.190002,234.500000,231.365753,20401800,0.000000,0.000000
2025-07-09,235.509995,236.509995,232.000000,235.809998,232.658234,10871600,0.000000,0.000000
2025-07-10,239.940002,240.059998,233.500000,235.000000,232.351730,11486300,0.500000,0.000000
2025-07-11,231.369995,234.000000,229.869995,230.559998,227.961761,10208200,0.000000,0.000000
2025-07-14,229.449997,230.639999,225.119995,229.279999,226.696198,11337000,0.000000,0.000000
2025-07-15,232.410004,235.600006,229.199997,234.960007,232.312195,10728800,0.000000,0.000000
2025-07-16,235.500000,241.330002,233.190002,241.300003,238.580734,12597500,0.000000,0.000000
2025-07-17,243.339996,251.600006,242.009995,248.750000,245.946793,17631300,0.000000,0.000000
2025-07-18,248.500000,249.679993,245.000000,245.449997,242.683960,9678100,0.000000,0.000000
2025-07-21,245.309998,246.800003,243.240005,243.539993,240.795486,7348400,0.000000,0.000000
2025-07-22,241.979996,242.289993,235.410004,238.110001,235.426682,11380900,0.000000,0.000000
2025-07-23,239.949997,243.419998,238.660004,241.899994,239.173981,7255800,0.000000,0.000000
2025-07-24,242.410004,244.080002,240.559998,242.830002,240.093506,8237900,0.000000,0.000000
2025-07-25,242.339996,245.470001,241.429993,245.119995,242.357681,7149600,0.000000,0.000000
2025-07-28,246.000000,247.779999,243.419998,247.710007,244.918518,6756800,0.000000,0.000000
2025-07-29,248.699997,253.070007,246.589996,249.979996,247.162918,8415300,0.000000,0.000000
2025-07-30,248.639999,251.050003,245.600006,250.600006,247.775940,8441400,0.000000,0.000000
2025-07-31,255.770004,260.869995,253.320007,253.770004,250.910217,15548700,0.000000,0.000000
2025-08-01,247.830002,248.410004,242.000000,244.419998,241.665573,12718200,0.000000,0.000000
2025-08-04,245.899994,252.910004,245.899994,252.529999,249.684174,8614800,0.000000,0.000000
2025-08-05,255.410004,258.489990,251.369995,255.669998,252.788773,11197300,0.000000,0.000000
2025-08-06,256.839996,256.839996,251.720001,256.429993,253.540222,9930200,0.000000,0.000000
2025-08-07,257.709991,257.760010,246.520004,249.389999,246.579559,11954200,0.000000,0.000000
2025-08-08,250.029999,250.889999,247.860001,250.050003,247.232147,8313300,0.000000,0.000000
2025-08-11,248.399994,254.690002,245.559998,252.679993,249.832489,9012100,0.000000,0.000000
2025-08-12,252.580002,257.869995,251.080002,253.860001,250.999191,9998400,0.000000,0.000000
2025-08-13,257.170013,257.670013,242.639999,244.179993,241.428268,14182100,0.000000,0.000000
2025-08-14,244.949997,248.919998,242.570007,244.960007,242.199493,10285600,0.000000,0.000000
2025-08-15,246.919998,250.630005,242.929993,248.279999,245.482071,11554000,0.000000,0.000000
2025-08-18,246.199997,249.160004,243.619995,249.070007,246.263184,6759900,0.000000,0.000000
2025-08-19,249.250000,249.250000,232.229996,234.619995,231.975998,16819300,0.000000,0.000000
2025-08-20,232.179993,235.880005,228.250000,235.059998,232.411057,11256400,0.000000,0.000000
2025-08-21,233.050003,235.919998,232.429993,233.160004,230.532471,7403100,0.000000,0.000000
2025-08-22,234.059998,238.500000,231.460007,236.369995,233.706299,9343600,0.000000,0.000000
2025-08-25,237.350006,239.029999,235.270004,235.410004,232.757126,6308600,0.000000,0.000000
2025-08-26,235.000000,236.910004,232.710007,234.210007,231.570648,11805200,0.000000,0.000000
2025-08-27,235.000000,236.529999,232.679993,235.809998,233.152588,5637600,0.000000,0.000000
2025-08-28,235.539993,241.949997,235.119995,240.320007,237.611786,8691500,0.000000,0.000000
2025-08-29,237.610001,238.220001,223.110001,226.130005,223.581696,16618600,0.000000,0.000000
2025-09-02,222.000000,225.449997,218.789993,225.300003,222.761047,10461900,0.000000,0.000000
2025-09-03,225.899994,225.899994,221.750000,223.449997,220.931885,8900800,0.000000,0.000000
2025-09-04,222.000000,223.570007,219.559998,223.000000,220.486969,10303100,0.000000,0.000000
2025-09-05,232.550003,234.619995,225.889999,232.800003,230.176544,15386100,0.000000,0.000000
2025-09-08,239.889999,242.419998,235.309998,238.479996,235.792511,18803000,0.000000,0.000000
2025-09-09,239.940002,243.490005,234.559998,241.509995,238.788376,41178700,0.000000,0.000000
2025-09-10,319.190002,345.720001,312.089996,328.329987,324.629974,131618100,0.000000,0.000000
2025-09-11,330.339996,331.000000,304.600006,307.859985,304.390625,69986000,0.000000,0.000000
2025-09-12,305.790009,307.970001,291.750000,292.179993,288.887360,51781900,0.000000,0.000000
2025-09-15,306.450012,307.029999,297.290009,302.140015,298.735168,40004000,0.000000,0.000000
2025-09-16,314.059998,319.970001,302.269989,306.649994,303.194305,51923300,0.000000,0.000000
2025-09-17,307.690002,308.660004,295.029999,301.410004,298.013336,27707900,0.000000,0.000000
2025-09-18,303.040009,303.820007,292.000000,296.619995,293.277313,24673100,0.000000,0.000000
2025-09-19,299.000000,311.109985,297.320007,308.660004,305.181641,40776200,0.000000,0.000000
2025-09-22,309.630005,329.500000,306.920013,328.149994,324.451965,44437500,0.000000,0.000000
2025-09-23,324.000000,325.000000,310.049988,313.829987,310.293365,35280200,0.000000,0.000000
2025-09-24,311.859985,312.470001,300.029999,308.459991,304.983887,33765300,0.000000,0.000000
2025-09-25,295.269989,298.750000,288.549988,291.329987,288.046906,39274900,0.000000,0.000000
2025-09-26,293.000000,294.000000,283.000000,283.459991,280.265625,25990700,0.000000,0.000000
2025-09-29,284.600006,285.980011,279.609985,282.760010,279.573547,25778500,0.000000,0.000000
2025-09-30,283.690002,284.000000,275.899994,281.239990,278.070648,23880800,0.000000,0.000000
2025-10-01,278.799988,289.989990,277.880005,289.010010,285.753052,23378300,0.000000,0.000000
2025-10-02,291.799988,294.970001,286.049988,288.779999,285.525665,16215500,0.000000,0.000000
2025-10-03,289.600006,294.640015,284.000000,286.140015,282.915436,13688400,0.000000,0.000000
2025-10-06,292.380005,296.679993,290.799988,291.589996,288.304016,14076800,0.000000,0.000000
2025-10-07,293.220001,293.220001,271.000000,284.239990,281.036804,31723400,0.000000,0.000000
2025-10-08,285.420013,291.529999,283.600006,288.630005,285.377380,18982100,0.000000,0.000000
2025-10-09,291.549988,300.970001,287.260010,296.959991,294.123016,26479800,0.500000,0.000000
2025-10-10,300.279999,307.720001,292.010010,292.959991,290.161255,28895300,0.000000,0.000000
2025-10-13,298.700012,310.700012,297.739990,308.010010,305.067444,21703700,0.000000,0.000000
2025-10-14,303.570007,304.420013,291.980011,299.000000,296.143524,17346200,0.000000,0.000000
2025-10-15,304.899994,311.010010,298.920013,303.619995,300.719391,13698900,0.000000,0.000000
2025-10-16,305.600006,322.540009,303.070007,313.000000,310.009766,32500900,0.000000,0.000000
2025-10-17,303.750000,304.279999,287.500000,291.309998,288.526978,37653000,0.000000,0.000000
2025-10-20,288.950012,289.239990,275.309998,277.179993,274.531952,32810700,0.000000,0.000000
2025-10-21,278.109985,280.299988,272.260010,275.149994,272.521362,18370800,0.000000,0.000000
2025-10-22,274.820007,277.200012,269.250000,272.660004,270.055176,16474000,0.000000,0.000000
2025-10-23,272.959991,283.100006,272.390015,280.070007,277.394379,16872200,0.000000,0.000000
2025-10-24,285.920013,287.190002,282.250000,283.329987,280.623230,13194900,0.000000,0.000000
2025-10-27,286.570007,287.000000,279.809998,281.399994,278.711639,13855800,0.000000,0.000000
2025-10-28,283.000000,285.459991,280.540009,280.829987,278.147095,12448500,0.000000,0.000000
