date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-04-11,92.000000,94.486000,90.667999,91.829002,91.829002,40736000,0.000000,0.000000
2025-04-14,93.269997,94.898003,91.949997,93.127998,93.127998,40359000,0.000000,0.000000
2025-04-15,95.000000,99.345001,94.800003,97.627998,97.627998,77120000,0.000000,0.000000
2025-04-16,97.627998,98.121002,94.917000,96.163002,96.163002,60661000,0.000000,0.000000
2025-04-17,96.900002,98.470001,95.599998,97.303001,97.303001,88937000,0.000000,0.000000
2025-04-21,98.440002,101.900002,97.305000,98.791000,98.791000,97757000,0.000000,0.000000
2025-04-22,100.529999,106.497002,100.452003,104.033997,104.033997,93689000,0.000000,0.000000
2025-04-23,104.722000,106.125000,103.199997,104.959000,104.959000,64719000,0.000000,0.000000
2025-04-24,104.800003,110.099998,104.702003,109.686996,109.686996,63819000,0.000000,0.000000
2025-04-25,109.704002,110.680000,109.099998,110.153000,110.153000,39500000,0.000000,0.000000
2025-04-28,110.000000,111.400002,108.262001,111.038002,111.038002,38311000,0.000000,0.000000
2025-04-29,110.391998,112.780998,109.547997,112.564003,112.564003,37773000,0.000000,0.000000
2025-04-30,111.264999,113.320000,110.111000,113.171997,113.171997,42667000,0.000000,0.000000
2025-05-01,112.251999,114.241997,111.182999,113.347000,113.347000,34995000,0.000000,0.000000
2025-05-02,113.666000,115.944000,113.332001,115.649002,115.649002,37743000,0.000000,0.000000
2025-05-05,111.480003,114.402000,110.700996,113.405998,113.405998,56623000,0.000000,0.000000
2025-05-06,112.943001,114.765999,112.639999,113.768997,113.768997,32567000,0.000000,0.000000
2025-05-07,113.917999,116.400002,113.800003,115.541000,115.541000,43497000,0.000000,0.000000
2025-05-08,116.162003,116.228996,113.919998,114.443001,114.443001,37609000,0.000000,0.000000
2025-05-09,114.709999,115.099998,113.321999,114.022003,114.022003,25696000,0.000000,0.000000
2025-05-12,112.426003,113.000000,110.292999,111.000000,111.000000,64791000,0.000000,0.000000
2025-05-13,111.445999,114.788002,110.629997,113.844002,113.844002,39979000,0.000000,0.000000
2025-05-14,112.959999,115.290001,112.839996,115.098999,115.098999,39101000,0.000000,0.000000
2025-05-15,114.774002,118.779999,114.764999,117.797997,117.797997,44640000,0.000000,0.000000
2025-05-16,119.314003,119.650002,117.939003,119.153000,119.153000,46984000,0.000000,0.000000
2025-05-19,117.358002,119.164001,117.170998,119.164001,119.164001,28534000,0.000000,0.000000
2025-05-20,118.679001,119.300003,117.902000,119.202003,119.202003,21331000,0.000000,0.000000
2025-05-21,118.650002,121.122002,118.650002,119.462997,119.462997,29766000,0.000000,0.000000
2025-05-22,119.239998,119.875000,118.721001,118.796997,118.796997,18616000,0.000000,0.000000
2025-05-23,118.400002,119.144997,117.944000,118.539001,118.539001,21865000,0.000000,0.000000
2025-05-27,119.532997,121.177002,119.308998,121.156998,121.156998,29205000,0.000000,0.000000
2025-05-28,121.027000,121.591003,120.601997,120.855003,120.855003,18559000,0.000000,0.000000
2025-05-29,120.800003,120.900002,117.627998,118.486000,118.486000,33007000,0.000000,0.000000
2025-05-30,119.833000,121.181000,118.093002,120.723000,120.723000,46968000,0.000000,0.000000
2025-06-02,120.120003,121.940002,119.625000,121.898003,121.898003,22942000,0.000000,0.000000
2025-06-03,121.987000,122.957001,121.117996,121.793999,121.793999,23638000,0.000000,0.000000
2025-06-04,122.072998,124.255997,121.987999,123.966003,123.966003,23594000,0.000000,0.000000
2025-06-05,124.059998,126.280998,123.728996,125.052002,125.052002,28172000,0.000000,0.000000
2025-06-06,125.941002,126.000000,123.555000,124.147003,124.147003,25570000,0.000000,0.000000
2025-06-09,123.888000,123.888000,122.156998,122.445999,122.445999,24031000,0.000000,0.000000
2025-06-10,122.751999,122.751999,118.060997,120.362000,120.362000,44544000,0.000000,0.000000
